# File consisting of single lines, each containing
# a vector of features, and a vector of output values.
# Features have been extracted from images of characters.
# Output vectors have a single 1, indicating the character,
# in order: 'C' 'A' 'M' 'F' '0' '1' '2' '3' '4' '5' '6' '7' '8' '9' 
(1.0 1.0 1.0 0.23076924681663513 0.3076923191547394 0.1538461595773697 0.23076924681663513 0.23076924681663513 0.3076923191547394 0.1538461595773697 0.23076924681663513 0.23076924681663513 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.1538461595773697 0.1538461595773697 0.23076924681663513 0.23076924681663513 0.23076924681663513 0.0 0.0 0.0 0.0 0.23076924681663513 0.23076924681663513 0.23076924681663513 0.46153849363327026 0.8461538553237915 1.0 0.7692307829856873 0.9230769872665405 0.6153846383094788 0.692307710647583 0.38461539149284363 0.38461539149284363 0.23076924681663513 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 223.0 0.0 0.0 0.0 0.0 223.0 0.0 175.0 239.0 128.0 227.0 116.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 1 0 0 0 0 0)
(0.2142857313156128 0.2857142984867096 0.3571428656578064 0.3571428656578064 0.4285714626312256 0.4285714626312256 0.5714285969734192 0.5 0.5 0.3571428656578064 0.5 0.5714285969734192 1.0 1.0 1.0 1.0 0.1428571492433548 0.2142857313156128 0.2142857313156128 0.2142857313156128 0.0 0.0 0.0 0.25 0.30000001192092896 0.4000000059604645 0.5 0.5 0.45000001788139343 0.5 0.5 0.9000000357627869 1.0 1.0 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 239.0 255.0 0.0 52.0 203.0 0.0 255.0 0.0 32.0 32.0 32.0 255.0 32.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 1 0 0 0 0 0 0 0 0 0 0)
(0.1428571492433548 0.2857142984867096 0.2857142984867096 0.2857142984867096 0.4285714626312256 0.4285714626312256 0.5 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 1.0 1.0 1.0 1.0 0.1428571492433548 0.1428571492433548 0.1428571492433548 0.1428571492433548 0.0 0.0 0.0 0.20000000298023224 0.30000001192092896 0.4000000059604645 0.5 0.5 0.5 0.4000000059604645 0.5 0.45000001788139343 1.0 1.0 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 239.0 255.0 0.0 40.0 203.0 0.0 255.0 0.0 128.0 128.0 116.0 255.0 128.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 1 0 0 0)
(0.7894737124443054 1.0 0.4736842215061188 0.3684210479259491 0.3684210479259491 0.3684210479259491 0.4736842215061188 0.4736842215061188 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.3499999940395355 0.25 0.15000000596046448 0.20000000298023224 0.3499999940395355 0.20000000298023224 1.0 1.0 1.0 1.0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.10000000149011612 0.10000000149011612 155.0 80.0 0.0 0.0 0.0 156.0 191.0 128.0 128.0 128.0 144.0 32.0 227.0 32.0 32.0 128.0 0.0 223.0 0.0 0.0 128.0 0.0 28.0 0.0 0.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.5 0.25 0.625 0.625 0.625 0.5 0.375 0.5 1.0 0.375 0.375 0.625 0.25 0.125 0.375 0.75 1.0 0.75 0.5 0.625 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.7333333492279053 0.8666667342185974 0.6000000238418579 0.7333333492279053 0.6000000238418579 0.6000000238418579 0.6000000238418579 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 94.0 0.0 23.0 128.0 179.0 5.0 9.0 0.0 175.0 8.0 21.0 0.0 0.0 64.0 0.0 0.0 0.0 0.0 0.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.30000001192092896 0.6000000238418579 0.699999988079071 0.75 0.75 0.75 0.9000000357627869 0.949999988079071 1.0 1.0 0.8500000238418579 0.8500000238418579 0.75 0.45000001788139343 0.5 0.5 0.0 0.0 0.1875 0.25 0.375 0.625 0.6875 0.6875 0.875 0.875 0.9375 0.9375 1.0 1.0 0.9375 0.9375 0.75 0.75 0.875 0.8125 0.625 0.375 0.0 0.0 249.0 1.0 0.0 0.0 255.0 255.0 148.0 1.0 17.0 255.0 255.0 255.0 80.0 0.0 4.0 255.0 255.0 80.0 80.0 46.0 232.0 49.0 0.0) (0 1 0 0 0 0 0 0 0 0 0 0 0 0)
(0.875 0.875 1.0 1.0 1.0 0.875 0.625 0.875 0.75 0.625 0.625 0.5 0.375 0.375 0.375 0.5 0.25 0.375 0.25 0.125 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.8888888955116272 0.6666666865348816 0.6111111044883728 0.5 0.5555555820465088 0.2222222238779068 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 128.0 128.0 128.0 3.0 124.0 255.0 157.0 118.0 3.0 0.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0) (0 0 1 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.0 0.2666666805744171 0.40000003576278687 0.40000003576278687 0.7333333492279053 0.5333333611488342 1.0 0.9333333969116211 0.9333333969116211 0.8000000715255737 0.8000000715255737 0.8000000715255737 1.0 1.0 1.0 1.0 1.0 0.0 0.7692307829856873 0.8461538553237915 0.8461538553237915 0.8461538553237915 1.0 1.0 1.0 0.8461538553237915 0.8461538553237915 0.8461538553237915 0.8461538553237915 0.6153846383094788 0.38461539149284363 0.7692307829856873 0.7692307829856873 0.7692307829856873 0.692307710647583 0.3076923191547394 0.3076923191547394 0.23076924681663513 0.0 0.0 217.0 255.0 179.0 0.0 36.0 255.0 255.0 179.0 0.0 0.0 191.0 153.0 89.0 0.0 64.0 26.0 21.0 143.0 0.0 151.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 1 0 0 0)
(0.8000000715255737 1.0 0.9333333969116211 0.7333333492279053 0.6666666865348816 0.7333333492279053 0.6666666865348816 0.6000000238418579 0.40000003576278687 0.6666666865348816 0.46666669845581055 0.5333333611488342 0.6666666865348816 0.6000000238418579 0.6666666865348816 0.46666669845581055 0.46666669845581055 0.6000000238418579 0.46666669845581055 0.6666666865348816 0.0 0.8333333134651184 0.7222222089767456 0.8333333134651184 0.5555555820465088 0.5 0.3888888955116272 0.3333333432674408 0.5555555820465088 0.8333333134651184 0.5 0.7222222089767456 1.0 0.6111111044883728 0.5555555820465088 0.5 0.2777777910232544 0.3888888955116272 0.5555555820465088 0.0 180.0 199.0 70.0 255.0 7.0 76.0 30.0 0.0 184.0 45.0 100.0 0.0 77.0 150.0 104.0 199.0 194.0 128.0 0.0 68.0 104.0 0.0 123.0 0.0 92.0) (0 0 0 0 0 0 0 0 0 0 1 0 0 0)
(0.0 0.0 0.5882353186607361 0.47058823704719543 0.7058823704719543 0.7058823704719543 0.8235294222831726 0.6470588445663452 0.6470588445663452 0.7058823704719543 0.8235294222831726 1.0 0.7058823704719543 0.47058823704719543 0.29411765933036804 0.47058823704719543 0.6470588445663452 0.7058823704719543 0.0 0.0 0.4166666865348816 0.5833333730697632 0.9166666865348816 0.6666666865348816 0.9166666865348816 0.9166666865348816 1.0 0.9166666865348816 0.5833333730697632 0.6666666865348816 0.75 0.9166666865348816 1.0 1.0 0.8333333730697632 0.6666666865348816 0.6666666865348816 0.6666666865348816 0.4166666865348816 0.25 0.0 128.0 193.0 0.0 128.0 0.0 158.0 239.0 38.0 8.0 0.0 131.0 81.0 16.0 128.0 34.0 94.0 234.0 7.0 120.0 56.0 86.0 0.0 62.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 0 1 0)
(0.5882353186607361 0.7058823704719543 0.7058823704719543 0.29411765933036804 0.29411765933036804 0.529411792755127 0.5882353186607361 0.5882353186607361 0.8235294222831726 0.8235294222831726 0.7058823704719543 0.7058823704719543 1.0 1.0 0.7058823704719543 0.529411792755127 0.529411792755127 0.29411765933036804 0.29411765933036804 0.0 0.4285714626312256 0.5714285969734192 0.5714285969734192 0.7142857313156128 0.7142857313156128 1.0 1.0 1.0 0.8571429252624512 0.8571429252624512 0.5 0.5 0.5714285969734192 0.5714285969734192 0.8571429252624512 1.0 1.0 0.6428571939468384 0.6428571939468384 0.2142857313156128 41.0 0.0 0.0 221.0 0.0 4.0 44.0 168.0 209.0 147.0 14.0 0.0 220.0 177.0 0.0 24.0 53.0 254.0 10.0 0.0 92.0 177.0 21.0 0.0 0.0) (0 0 0 1 0 0 0 0 0 0 0 0 0 0)
(0.0 0.550000011920929 0.6000000238418579 0.45000001788139343 0.25 0.25 0.550000011920929 0.6000000238418579 0.550000011920929 0.8500000238418579 0.800000011920929 0.800000011920929 0.8500000238418579 1.0 0.9000000357627869 0.699999988079071 0.6000000238418579 0.5 0.20000000298023224 0.0 0.5333333611488342 0.7333333492279053 0.6000000238418579 0.6666666865348816 0.7333333492279053 1.0 1.0 0.8666667342185974 0.9333333969116211 0.9333333969116211 0.6666666865348816 0.6000000238418579 0.6000000238418579 0.7333333492279053 0.6666666865348816 0.8000000715255737 0.8000000715255737 0.7333333492279053 0.7333333492279053 0.3333333432674408 0.0 143.0 111.0 226.0 19.0 55.0 64.0 233.0 234.0 80.0 14.0 208.0 203.0 249.0 0.0 80.0 0.0 156.0 177.0 0.0 96.0 0.0 111.0 207.0 48.0) (0 0 0 0 0 0 1 0 0 0 0 0 0 0)
(0.0 0.0 0.6111111044883728 0.8333333134651184 0.8333333134651184 0.8333333134651184 0.8888888955116272 1.0 1.0 0.8888888955116272 0.8888888955116272 0.5 0.3888888955116272 0.5555555820465088 0.6111111044883728 0.6111111044883728 0.8333333134651184 0.6111111044883728 0.0 0.0 0.375 0.625 0.6875 0.8125 0.8125 0.8125 0.5625 0.4375 0.6875 0.6875 0.6875 0.3125 0.5 0.8125 0.9375 0.9375 0.9375 1.0 0.4375 0.3125 64.0 33.0 109.0 0.0 64.0 3.0 90.0 83.0 9.0 64.0 0.0 172.0 128.0 45.0 0.0 3.0 251.0 255.0 112.0 0.0 54.0 26.0 64.0 188.0 48.0) (0 0 0 0 1 0 0 0 0 0 0 0 0 0)
(0.5 0.45000001788139343 0.45000001788139343 0.20000000298023224 0.20000000298023224 0.10000000149011612 0.10000000149011612 0.15000000596046448 0.15000000596046448 0.3499999940395355 1.0 1.0 1.0 0.949999988079071 0.800000011920929 0.75 0.800000011920929 0.9000000357627869 0.9000000357627869 0.6500000357627869 0.4736842215061188 0.5263158082962036 0.5263158082962036 0.5263158082962036 0.5263158082962036 0.4736842215061188 0.5263158082962036 0.5263158082962036 0.5263158082962036 0.6315789222717285 0.7368420958518982 0.7368420958518982 0.7368420958518982 0.7368420958518982 1.0 0.9473684430122375 0.6842105388641357 0.4736842215061188 0.3684210479259491 0.31578946113586426 125.0 0.0 128.0 179.0 42.0 0.0 0.0 11.0 255.0 124.0 56.0 0.0 133.0 255.0 255.0 220.0 63.0 202.0 255.0 179.0 0.0 0.0 42.0 25.0 207.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.0 0.0 0.21052631735801697 0.8947368264198303 1.0 1.0 1.0 0.6842105388641357 0.6842105388641357 0.31578946113586426 0.4736842215061188 0.4736842215061188 0.42105263471603394 0.2631579041481018 0.21052631735801697 0.21052631735801697 0.0 0.0 0.75 1.0 1.0 1.0 0.75 0.3333333432674408 0.8333333730697632 0.8333333730697632 0.75 0.5833333730697632 0.5833333730697632 0.5 0.5 0.5 0.5833333730697632 0.4166666865348816 0.4166666865348816 0.4166666865348816 0.3333333432674408 0.3333333432674408 0.0 114.0 99.0 249.0 28.0 0.0 4.0 7.0 166.0 0.0 0.0 172.0 191.0 0.0 0.0 0.0 195.0 86.0 0.0 0.0 0.0 183.0 0.0 0.0 0.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.8888888955116272 0.8888888955116272 1.0 0.5555555820465088 0.6666666865348816 0.2222222238779068 0.0 0.0 0.0 0.0 0.0 0.0 0.8333333730697632 0.6666666865348816 1.0 0.8333333730697632 1.0 0.8333333730697632 1.0 1.0 0.8333333730697632 0.8333333730697632 0.6666666865348816 0.5 0.6666666865348816 0.5 0.8333333730697632 0.3333333432674408 0.3333333432674408 0.6666666865348816 0.5 0.3333333432674408 0.0 0.0 169.0 0.0 0.0 0.0 0.0 214.0 0.0 0.0 0.0 0.0 255.0 0.0 0.0 0.0 0.0 191.0 35.0 0.0 0.0 0.0 134.0 70.0 0.0) (0 1 0 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.0 0.0 0.5 0.7142857313156128 0.785714328289032 0.8571429252624512 1.0 0.8571429252624512 0.7142857313156128 0.785714328289032 0.9285714626312256 0.8571429252624512 0.5714285969734192 0.0714285746216774 0.0 0.0 0.0 0.0 0.27272728085517883 0.3636363744735718 0.3636363744735718 0.3636363744735718 0.7272727489471436 0.7272727489471436 0.5454545617103577 0.4545454680919647 0.6363636255264282 0.8181818723678589 1.0 1.0 1.0 0.5454545617103577 0.3636363744735718 0.4545454680919647 0.5454545617103577 0.4545454680919647 0.1818181872367859 0.1818181872367859 0.0 16.0 16.0 0.0 0.0 0.0 112.0 0.0 82.0 0.0 0.0 171.0 242.0 65.0 0.0 0.0 52.0 98.0 188.0 0.0 0.0 0.0 188.0 31.0 0.0) (0 0 1 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.0 0.2631579041481018 0.6315789222717285 0.4736842215061188 0.31578946113586426 0.4736842215061188 0.5789473652839661 1.0 0.8947368264198303 0.8421052694320679 0.6842105388641357 0.7894737124443054 0.8421052694320679 0.6315789222717285 0.31578946113586426 0.0 0.0 0.0 0.7692307829856873 0.9230769872665405 0.5384615659713745 0.46153849363327026 0.6153846383094788 0.5384615659713745 0.7692307829856873 0.9230769872665405 0.6153846383094788 0.5384615659713745 0.5384615659713745 0.38461539149284363 0.3076923191547394 0.38461539149284363 0.46153849363327026 0.8461538553237915 1.0 0.8461538553237915 0.6153846383094788 0.692307710647583 0.0 5.0 135.0 146.0 0.0 0.0 63.0 155.0 255.0 0.0 0.0 0.0 204.0 186.0 0.0 0.0 40.0 238.0 0.0 0.0 0.0 172.0 128.0 221.0 0.0) (0 0 0 0 0 0 0 0 0 0 1 0 0 0)
(0.0 0.0 0.2631579041481018 0.4736842215061188 0.5263158082962036 0.7368420958518982 0.7368420958518982 0.5789473652839661 0.6315789222717285 0.5263158082962036 0.6315789222717285 1.0 0.9473684430122375 0.9473684430122375 1.0 0.6315789222717285 0.5263158082962036 0.0 0.0 0.0 0.692307710647583 0.9230769872665405 0.7692307829856873 0.9230769872665405 0.8461538553237915 0.46153849363327026 0.38461539149284363 0.5384615659713745 0.692307710647583 0.7692307829856873 0.7692307829856873 0.8461538553237915 0.7692307829856873 0.692307710647583 0.9230769872665405 0.8461538553237915 1.0 0.9230769872665405 0.8461538553237915 0.23076924681663513 0.0 126.0 255.0 223.0 0.0 0.0 0.0 49.0 255.0 0.0 0.0 255.0 0.0 255.0 0.0 0.0 146.0 63.0 206.0 0.0 0.0 81.0 178.0 144.0 0.0) (0 0 0 0 0 0 0 0 0 0 1 0 0 0)
(0.0 0.0 0.20000000298023224 0.20000000298023224 0.25 0.25 0.6500000357627869 0.6500000357627869 0.8500000238418579 1.0 1.0 0.800000011920929 0.30000001192092896 0.30000001192092896 0.25 0.30000001192092896 0.20000000298023224 0.20000000298023224 0.0 0.0 0.692307710647583 0.692307710647583 0.7692307829856873 0.7692307829856873 1.0 0.9230769872665405 0.692307710647583 0.692307710647583 0.6153846383094788 0.46153849363327026 0.46153849363327026 0.46153849363327026 0.46153849363327026 0.46153849363327026 0.46153849363327026 0.3076923191547394 0.23076924681663513 0.23076924681663513 0.5384615659713745 0.46153849363327026 0.0 1.0 128.0 245.0 7.0 31.0 255.0 169.0 2.0 0.0 0.0 7.0 255.0 0.0 0.0 0.0 4.0 252.0 0.0 0.0 0.0 0.0 128.0 0.0 7.0) (0 0 0 0 0 0 0 0 0 0 0 0 1 0)
(0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42105263471603394 1.0 0.8947368264198303 0.4736842215061188 0.3684210479259491 0.05263157933950424 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.800000011920929 0.800000011920929 1.0 1.0 0.800000011920929 0.6000000238418579 0.4000000059604645 0.4000000059604645 0.800000011920929 1.0 0.6000000238418579 0.4000000059604645 0.20000000298023224 0.4000000059604645 0.4000000059604645 0.4000000059604645 0.4000000059604645 0.4000000059604645 0.4000000059604645 0.0 0.0 255.0 0.0 0.0 0.0 0.0 138.0 0.0 0.0 0.0 0.0 176.0 0.0 0.0 0.0 0.0 112.0 0.0 0.0 0.0 0.0 77.0 0.0 0.0) (0 0 0 1 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.0 0.6000000238418579 0.8000000715255737 0.6666666865348816 0.9333333969116211 0.9333333969116211 0.7333333492279053 0.9333333969116211 1.0 0.6666666865348816 0.46666669845581055 0.40000003576278687 0.20000001788139343 0.20000001788139343 0.0 0.0 0.0 0.0 0.5454545617103577 0.6363636255264282 0.4545454680919647 0.27272728085517883 0.4545454680919647 0.4545454680919647 0.4545454680919647 0.4545454680919647 0.7272727489471436 0.9090909361839294 0.9090909361839294 1.0 1.0 0.9090909361839294 0.7272727489471436 0.4545454680919647 0.4545454680919647 0.4545454680919647 0.1818181872367859 0.1818181872367859 0.0 0.0 168.0 89.0 0.0 0.0 3.0 201.0 0.0 0.0 0.0 255.0 181.0 3.0 0.0 0.0 252.0 119.0 0.0 0.0 0.0 79.0 0.0 0.0 0.0) (0 0 0 0 0 0 1 0 0 0 0 0 0 0)
(0.5 0.5625 0.5625 0.625 1.0 1.0 0.9375 0.9375 0.8125 0.75 0.75 0.875 0.875 0.875 0.875 0.875 0.625 0.375 0.3125 0.125 0.7647058963775635 0.8235294222831726 0.8823529481887817 0.8823529481887817 0.8823529481887817 0.8823529481887817 0.7058823704719543 0.7058823704719543 0.8235294222831726 0.8823529481887817 1.0 1.0 0.8823529481887817 0.8823529481887817 0.529411792755127 0.3529411852359772 0.23529411852359772 0.1764705926179886 0.11764705926179886 0.0 0.0 253.0 80.0 255.0 99.0 0.0 255.0 255.0 255.0 93.0 46.0 255.0 255.0 255.0 0.0 152.0 193.0 3.0 3.0 0.0 139.0 0.0 0.0 0.0 0.0) (0 0 0 0 1 0 0 0 0 0 0 0 0 0)
(0.2777777910232544 0.7777777910232544 0.7777777910232544 0.7222222089767456 0.7777777910232544 0.8333333134651184 1.0 0.6666666865348816 0.5 0.7777777910232544 0.8888888955116272 0.7777777910232544 0.5555555820465088 0.5555555820465088 0.5555555820465088 0.4444444477558136 0.3888888955116272 0.3333333432674408 0.3333333432674408 0.1666666716337204 0.40000003576278687 0.46666669845581055 0.40000003576278687 0.40000003576278687 0.5333333611488342 0.8000000715255737 0.9333333969116211 1.0 0.8666667342185974 0.9333333969116211 0.9333333969116211 0.9333333969116211 0.9333333969116211 0.8666667342185974 0.6666666865348816 0.7333333492279053 0.7333333492279053 0.8000000715255737 0.8000000715255737 0.40000003576278687 0.0 8.0 255.0 0.0 46.0 108.0 242.0 98.0 5.0 223.0 195.0 255.0 169.0 89.0 38.0 197.0 140.0 66.0 247.0 0.0 195.0 201.0 66.0 35.0 0.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.8000000715255737 1.0 0.6000000238418579 0.8666667342185974 0.8666667342185974 1.0 0.6000000238418579 0.7333333492279053 0.7333333492279053 0.6666666865348816 0.6666666865348816 0.6666666865348816 0.8000000715255737 1.0 0.9333333969116211 0.9333333969116211 0.7333333492279053 0.3333333432674408 0.40000003576278687 0.5333333611488342 0.0 0.0 0.7368420958518982 0.6842105388641357 1.0 0.8947368264198303 0.8421052694320679 0.8421052694320679 0.7894737124443054 0.7894737124443054 0.7894737124443054 0.6315789222717285 0.7368420958518982 0.6842105388641357 0.7894737124443054 0.7368420958518982 0.5263158082962036 0.2631579041481018 0.0 0.0 128.0 116.0 0.0 128.0 128.0 255.0 255.0 255.0 255.0 0.0 42.0 93.0 137.0 135.0 0.0 99.0 50.0 63.0 201.0 18.0 6.0 4.0 0.0 7.0 0.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.2631579041481018 0.5263158082962036 0.5263158082962036 0.9473684430122375 1.0 0.8421052694320679 0.8421052694320679 0.6842105388641357 0.9473684430122375 1.0 0.8947368264198303 1.0 0.8421052694320679 0.8947368264198303 0.8947368264198303 1.0 0.8947368264198303 0.6842105388641357 0.9473684430122375 0.8947368264198303 0.9473684430122375 0.8947368264198303 1.0 0.9473684430122375 0.9473684430122375 0.8421052694320679 0.8421052694320679 0.8421052694320679 0.7894737124443054 0.9473684430122375 0.7894737124443054 0.8421052694320679 0.6315789222717285 0.7368420958518982 0.8947368264198303 0.7368420958518982 0.7894737124443054 0.6315789222717285 0.6842105388641357 0.7894737124443054 143.0 255.0 250.0 255.0 112.0 0.0 46.0 196.0 255.0 255.0 26.0 148.0 230.0 217.0 54.0 0.0 130.0 245.0 209.0 133.0 166.0 156.0 13.0 0.0 245.0) (0 1 0 0 0 0 0 0 0 0 0 0 0 0)
(0.5333333611488342 0.6000000238418579 0.46666669845581055 0.5333333611488342 0.6000000238418579 0.6000000238418579 0.7333333492279053 0.5333333611488342 0.8000000715255737 0.8000000715255737 0.8000000715255737 0.6000000238418579 0.7333333492279053 0.8666667342185974 0.9333333969116211 1.0 0.8666667342185974 0.9333333969116211 0.8666667342185974 0.40000003576278687 0.0 0.0 0.4444444477558136 0.6666666865348816 0.7777777910232544 0.6666666865348816 0.7222222089767456 0.7777777910232544 1.0 0.944444477558136 0.944444477558136 0.6666666865348816 0.7777777910232544 0.6111111044883728 0.3888888955116272 0.3888888955116272 0.6666666865348816 0.7777777910232544 0.6111111044883728 0.0 96.0 96.0 0.0 0.0 0.0 0.0 37.0 220.0 243.0 94.0 89.0 105.0 255.0 105.0 236.0 0.0 0.0 22.0 255.0 239.0 0.0 236.0 70.0 26.0 183.0) (0 0 1 0 0 0 0 0 0 0 0 0 0 0)
(0.27272728085517883 0.6363636255264282 0.5454545617103577 0.6363636255264282 0.4545454680919647 0.6363636255264282 0.9090909361839294 1.0 0.7272727489471436 1.0 0.7272727489471436 0.6363636255264282 0.5454545617103577 0.7272727489471436 0.5454545617103577 0.6363636255264282 0.8181818723678589 0.7272727489471436 0.7272727489471436 0.3636363744735718 0.0 0.0 0.0 0.0 0.8000000715255737 1.0 0.8666667342185974 1.0 1.0 1.0 1.0 0.8000000715255737 0.5333333611488342 0.8000000715255737 0.5333333611488342 0.40000003576278687 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 197.0 198.0 126.0 121.0 161.0 255.0 243.0 87.0 47.0 126.0 19.0 121.0 68.0 144.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 0 1 0)
(0.550000011920929 0.699999988079071 0.699999988079071 0.75 0.75 0.699999988079071 0.550000011920929 0.550000011920929 0.45000001788139343 0.45000001788139343 0.550000011920929 0.550000011920929 0.8500000238418579 0.8500000238418579 1.0 1.0 1.0 0.800000011920929 0.800000011920929 0.20000000298023224 0.5 0.6000000238418579 0.6000000238418579 1.0 1.0 0.800000011920929 0.8500000238418579 0.8500000238418579 0.949999988079071 0.949999988079071 0.949999988079071 0.949999988079071 0.800000011920929 0.800000011920929 0.5 0.3499999940395355 0.3499999940395355 0.3499999940395355 0.3499999940395355 0.25 255.0 36.0 0.0 61.0 214.0 157.0 255.0 255.0 211.0 0.0 241.0 247.0 199.0 255.0 132.0 6.0 53.0 1.0 246.0 153.0 0.0 0.0 0.0 246.0 92.0) (0 0 0 0 0 0 0 0 1 0 0 0 0 0)
(0.5714285969734192 1.0 1.0 0.8571429252624512 0.9285714626312256 0.9285714626312256 0.7142857313156128 0.7142857313156128 0.1428571492433548 0.4285714626312256 0.4285714626312256 0.5714285969734192 1.0 1.0 0.8571429252624512 0.8571429252624512 0.785714328289032 0.6428571939468384 0.2142857313156128 0.2142857313156128 0.0 0.0 0.0 0.8235294222831726 0.8235294222831726 0.8235294222831726 0.9411764740943909 1.0 1.0 0.6470588445663452 0.6470588445663452 0.8235294222831726 0.8235294222831726 0.9411764740943909 0.7647058963775635 0.7647058963775635 0.5882353186607361 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 217.0 13.0 172.0 255.0 64.0 223.0 204.0 0.0 90.0 0.0 250.0 189.0 0.0 250.0 90.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 0 1 0)
(0.5 0.6000000238418579 0.9000000357627869 0.800000011920929 0.699999988079071 0.9000000357627869 0.6000000238418579 0.5 0.4000000059604645 0.800000011920929 0.4000000059604645 0.800000011920929 1.0 0.5 0.5 0.4000000059604645 0.6000000238418579 0.6000000238418579 0.699999988079071 0.9000000357627869 0.0 0.0 0.0 0.3333333432674408 0.46666669845581055 0.2666666805744171 0.5333333611488342 0.5333333611488342 0.8666667342185974 0.9333333969116211 1.0 0.8666667342185974 0.9333333969116211 0.8000000715255737 0.6666666865348816 0.2666666805744171 0.2666666805744171 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 131.0 40.0 31.0 0.0 7.0 201.0 210.0 191.0 96.0 57.0 93.0 50.0 128.0 205.0 50.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 1 0 0 0 0 0 0 0 0 0 0)
(0.31578946113586426 0.42105263471603394 0.42105263471603394 0.42105263471603394 0.5263158082962036 0.5263158082962036 0.7368420958518982 0.7368420958518982 0.8947368264198303 0.9473684430122375 0.9473684430122375 0.8947368264198303 0.7894737124443054 1.0 0.8421052694320679 0.8421052694320679 0.7894737124443054 0.6315789222717285 0.8421052694320679 0.7368420958518982 0.0 0.5263158082962036 0.5263158082962036 0.7368420958518982 1.0 1.0 0.8947368264198303 0.7894737124443054 0.8947368264198303 0.9473684430122375 0.9473684430122375 1.0 0.7894737124443054 0.8421052694320679 0.7368420958518982 0.7368420958518982 0.6315789222717285 0.42105263471603394 0.42105263471603394 0.42105263471603394 0.0 0.0 89.0 54.0 125.0 176.0 235.0 204.0 253.0 26.0 255.0 255.0 128.0 115.0 128.0 0.0 87.0 255.0 242.0 237.0 0.0 0.0 255.0 51.0 77.0) (0 0 0 0 0 0 0 0 0 0 0 0 1 0)
(0.6666666865348816 0.1666666716337204 0.6666666865348816 0.5 0.1666666716337204 0.5 0.6666666865348816 0.5 0.3333333432674408 0.5 0.5 0.3333333432674408 0.3333333432674408 0.5 0.6666666865348816 0.5 0.6666666865348816 0.6666666865348816 0.6666666865348816 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3529411852359772 1.0 0.8823529481887817 0.8823529481887817 0.47058823704719543 0.11764705926179886 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 191.0 255.0 255.0 181.0 148.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
